1440	9072
1440	9073
1440	9724
1440	9936
1440	10195
1440	10511
1440	11675
1440	11927
1440	13004
1440	21008
1440	23598
1440	25704
1440	31969
1441	30
1441	49
1441	198
1441	223
1441	253
1441	648
1441	1125
1441	1302
1441	1410
1441	1519
1441	1551
1441	1621
1441	2172
1441	3258
1441	5947
1441	7776
1441	7782
1441	7807
1441	7812
1441	8033
1441	8678
1441	9108
1441	9210
1441	10620
1441	23546
1441	25944
1441	29862
1442	1548
1442	9078
1442	11682
1442	23550
1442	27901
1443	18
1443	42
1443	1297
1443	1413
1443	4140
1443	7777
1443	7998
1443	9075
1443	9289
1443	9468
1443	9762
1443	10376
1443	25074
1443	27240
1443	32420
1443	32622
1443	39534
1444	4356
1444	9726
1444	12960
1444	35988
1445	0
1445	6831
1445	9090
1445	9129
1445	11671
1446	3
1446	151
1446	224
1446	456
1446	648
1446	1303
1446	1332
1446	1337
1446	1515
1446	2844
1446	3951
1446	4161
1446	4758
1446	7777
1446	7779
1446	7806
1446	7836
1446	7920
1446	7992
1446	8317
1446	8862
1446	9049
1446	9073
1446	9538
1446	11880
1446	12753
1446	13216
1446	24625
1446	27864
1446	38880
1446	39529
1447	253
1447	655
1447	798
1447	1533
1447	1557
1447	6915
1447	7992
1447	7995
1447	7999
1447	8037
1447	8451
1447	9289
1447	9324
1447	13224
1447	13398
1447	14280
1447	15811
1447	18145
1447	23347
1447	23548
1447	23551
1447	39100
1448	1519
1448	27613
1449	867
1449	7965
1449	7999
1449	8100
1449	8175
1449	8859
1449	32616
1449	39104
1450	9757
1450	35212
1451	8010
1451	11448
1451	24845
1452	15798
1452	16642
1452	16668
1452	25239
1453	4782
1453	11898
1453	12942
1454	7998
1455	1343
1455	33912
1456	1554
1458	138
1458	1662
1458	3919
1458	6953
1458	8022
1458	8838
1458	30024
1458	39133
1459	0
1459	491
1459	1224
1459	7992
1459	8465
1459	9093
1459	9297
1459	9942
1459	10152
1459	10589
1459	15799
1459	27767
1459	31140
1459	33058
1461	8899
1464	24953
1465	4647
1465	5203
1465	12315
1465	23735
1465	31329
1467	19
1468	9079
1470	2125
1470	8214
1470	9079
1470	23577
1470	26608
1471	1512
1471	1518
1471	1728
1471	2850
1471	8641
1471	40284
1473	24663
1475	108
1476	13
1476	61
1476	108
1476	110
1476	184
1476	259
1476	1116
1476	1307
1476	1526
1476	1548
1476	1552
1476	2011
1476	2229
1476	3896
1476	4148
1476	4377
1476	6103
1476	6912
1476	7798
1476	7908
1476	7998
1476	8105
1476	8209
1476	8467
1476	9098
1476	9111
1476	9137
1476	9210
1476	9397
1476	10532
1476	11415
1476	12864
1476	12967
1476	14905
1476	15775
1476	16332
1476	16849
1476	17172
1476	23329
1476	23365
1476	23371
1476	24228
1476	24446
1476	24593
1476	24841
1476	27906
1476	31129
1476	35214
1476	35280
1476	38898
1476	38937
1476	39078
1476	42990
1477	0
1477	1
1477	19
1477	216
1477	217
1477	222
1477	312
1477	708
1477	1339
1477	3888
1477	9072
1477	9090
1477	9757
1477	12350
1477	16230
1477	19703
1477	20340
1477	23545
1477	33918
1477	42984
1477	45583
1478	61
1478	255
1478	1572
1478	7789
1478	24661
1478	31356
1478	39102
1479	1518
1479	8424
1479	11670
1479	11887
1479	14265
1479	16206
1479	16243
1479	23987
1479	24855
1479	25380
1480	23562
1480	32419
1480	40836
1481	7
1481	216
1481	3888
1481	7813
1481	7926
1481	14328
1481	25723
1482	1
1482	12
1482	25
1482	36
1482	167
1482	217
1482	253
1482	255
1482	256
1482	669
1482	865
1482	1296
1482	1513
1482	1521
1482	1525
1482	1548
1482	1692
1482	1734
1482	2383
1482	2567
1482	2610
1482	2845
1482	2851
1482	5875
1482	6707
1482	7781
1482	8046
1482	8104
1482	9073
1482	9763
1482	10014
1482	12318
1482	14527
1482	15592
1482	16452
1482	23564
1482	23599
1482	32436
1482	38916
1482	41082
1482	41697
1483	19
1483	186
1483	219
1483	981
1483	1477
1483	2190
1483	2886
1483	3895
1483	7780
1483	7822
1483	7885
1483	7993
1483	9480
1483	9510
1483	15696
1483	16853
1483	24691
1483	24741
1483	32658
1484	1659
1484	7999
1484	9072
1484	24012
1484	39102
1485	253
1485	1080
1485	1548
1485	2814
1485	8028
1485	9118
1485	9294
1485	9527
1485	11689
1485	24990
1486	36
1486	4127
1486	23550
1487	42
1487	247
1487	3966
1487	9768
1487	12852
1487	17085
1487	32401
1488	216
1488	25921
1488	27327
1489	1728
1489	7818
1489	8250
1489	9937
1489	15609
1490	7778
1490	8100
1490	23586
1490	46045
1493	23565
1494	1
1494	9756
1494	15805
1494	27335
1494	39852
1495	833
1495	1555
1495	1578
1495	4000
1495	4121
1495	8028
1495	8245
1495	9078
1495	9397
1495	11929
1495	24408
1495	25489
1495	26911
1496	1314
1496	9180
1497	9540
1497	23370
1499	9151
1500	9115
1500	11197
1500	16440
1500	39277
1501	2412
1501	7817
1501	7998
1501	8432
1503	8029
1504	8023
1505	8003
1505	13176
1506	1
1506	5922
1506	7566
1506	7847
1506	7960
1506	24624
1506	31105
1507	246
1507	8034
1509	474
1510	40428
1512	0
1512	1
1512	2
1512	9
1512	10
1512	26
1512	31
1512	36
1512	37
1512	42
1512	43
1512	55
1512	59
1512	67
1512	73
1512	103
1512	114
1512	126
1512	138
1512	176
1512	181
1512	222
1512	223
1512	227
1512	234
1512	252
1512	258
1512	282
1512	439
1512	540
1512	684
1512	685
1512	690
1512	691
1512	810
1512	835
1512	1158
1512	1297
1512	1302
1512	1314
1512	1315
1512	1332
1512	1333
1512	1339
1512	1344
1512	1351
1512	1356
1512	1411
1512	1447
1512	1512
1512	1519
1512	1548
1512	1551
1512	1566
1512	1567
1512	1572
1512	1573
1512	1617
1512	1770
1512	1963
1512	1999
1512	2069
1512	2199
1512	2418
1512	2905
1512	2993
1512	3246
1512	3606
1512	3888
1512	3925
1512	3930
1512	4105
1512	4110
1512	4365
1512	5264
1512	5365
1512	5580
1512	5700
1512	6481
1512	6528
1512	6715
1512	6917
1512	7740
1512	7778
1512	7779
1512	7781
1512	7782
1512	7785
1512	7786
1512	7795
1512	7806
1512	7809
1512	7813
1512	7814
1512	7815
1512	7819
1512	7834
1512	7855
1512	7860
1512	7891
1512	7908
1512	7925
1512	7992
1512	7995
1512	7998
1512	8012
1512	8019
1512	8032
1512	8035
1512	8038
1512	8047
1512	8049
1512	8071
1512	8107
1512	8111
1512	8154
1512	8172
1512	8226
1512	8228
1512	8349
1512	8411
1512	8425
1512	8505
1512	8649
1512	8685
1512	8965
1512	9001
1512	9038
1512	9073
1512	9090
1512	9108
1512	9114
1512	9180
1512	9202
1512	9294
1512	9296
1512	9300
1512	9306
1512	9310
1512	9324
1512	9325
1512	9329
1512	9330
1512	9343
1512	9361
1512	9401
1512	9405
1512	9523
1512	9546
1512	9759
1512	9963
1512	10085
1512	10153
1512	10434
1512	11664
1512	11670
1512	11683
1512	11707
1512	11722
1512	11736
1512	11881
1512	11887
1512	11892
1512	12529
1512	12746
1512	13003
1512	13086
1512	13180
1512	13194
1512	13200
1512	13717
1512	14514
1512	14526
1512	15012
1512	15324
1512	15337
1512	15558
1512	15565
1512	15619
1512	15775
1512	15881
1512	15883
1512	15990
1512	16030
1512	16201
1512	16854
1512	16956
1512	18185
1512	19443
1512	19453
1512	19574
1512	19698
1512	20341
1512	23337
1512	23389
1512	23411
1512	23437
1512	23545
1512	23581
1512	23586
1512	23712
1512	23724
1512	24025
1512	24055
1512	24231
1512	24697
1512	24738
1512	24823
1512	24876
1512	25062
1512	25308
1512	25386
1512	25927
1512	27433
1512	27900
1512	28218
1512	28715
1512	28764
1512	28921
1512	31113
1512	31141
1512	31225
1512	31285
1512	31320
1512	31329
1512	31504
1512	31778
1512	31968
1512	31969
1512	32406
1512	32439
1512	32440
1512	32454
1512	33048
1512	33308
1512	35017
1512	35037
1512	35109
1512	35980
1512	37591
1512	38886
1512	38893
1512	38934
1512	38952
1512	39151
1512	39175
1512	39531
1512	39961
1512	40421
1512	40464
1512	40507
1512	40520
1512	40536
1512	40604
1512	41659
1512	42804
1512	43740
1513	10
1513	24
1513	36
1513	43
1513	72
1513	108
1513	144
1513	150
1513	151
1513	175
1513	180
1513	222
1513	225
1513	252
1513	259
1513	261
1513	282
1513	474
1513	691
1513	828
1513	834
1513	1051
1513	1086
1513	1297
1513	1301
1513	1303
1513	1309
1513	1333
1513	1338
1513	1343
1513	1356
1513	1375
1513	1434
1513	1479
1513	1513
1513	1519
1513	1521
1513	1524
1513	1543
1513	1556
1513	1626
1513	1986
1513	1991
1513	2166
1513	2172
1513	2204
1513	2383
1513	2592
1513	2599
1513	2700
1513	2851
1513	3241
1513	3894
1513	3904
1513	3931
1513	3942
1513	4020
1513	4026
1513	4037
1513	4104
1513	4142
1513	4212
1513	4548
1513	4592
1513	4746
1513	5190
1513	5436
1513	5443
1513	5862
1513	6739
1513	7777
1513	7782
1513	7784
1513	7785
1513	7788
1513	7794
1513	7797
1513	7812
1513	7815
1513	7817
1513	7818
1513	7819
1513	7821
1513	7836
1513	7848
1513	7885
1513	7993
1513	7995
1513	7998
1513	8018
1513	8033
1513	8034
1513	8035
1513	8037
1513	8061
1513	8178
1513	8209
1513	8250
1513	8334
1513	8425
1513	8460
1513	8893
1513	8895
1513	8930
1513	9001
1513	9036
1513	9073
1513	9075
1513	9079
1513	9088
1513	9098
1513	9109
1513	9114
1513	9118
1513	9180
1513	9235
1513	9253
1513	9267
1513	9295
1513	9330
1513	9342
1513	9439
1513	9498
1513	9571
1513	9648
1513	9721
1513	9739
1513	9765
1513	9924
1513	10026
1513	10197
1513	10416
1513	10590
1513	11641
1513	11671
1513	11778
1513	11808
1513	11910
1513	11934
1513	12528
1513	13003
1513	14274
1513	14287
1513	14403
1513	14441
1513	15105
1513	15600
1513	15606
1513	15745
1513	16698
1513	16884
1513	16890
1513	17539
1513	17765
1513	19441
1513	19936
1513	20993
1513	22038
1513	23365
1513	23368
1513	23371
1513	23437
1513	23457
1513	23599
1513	23979
1513	24156
1513	24658
1513	24666
1513	24841
1513	24912
1513	24931
1513	25315
1513	25327
1513	25740
1513	26178
1513	26208
1513	26361
1513	27474
1513	29815
1513	31110
1513	31123
1513	31146
1513	31165
1513	31212
1513	31237
1513	31363
1513	31943
1513	32400
1513	32407
1513	32581
1513	36792
1513	38886
1513	38889
1513	38934
1513	39935
1513	40176
1513	40417
1513	40885
1513	41293
1513	42877
1513	43065
1513	45486
1514	0
1514	38
1514	54
1514	258
1514	432
1514	660
1514	696
1514	931
1514	1297
1514	1303
1514	1321
1514	1404
1514	1422
1514	1957
1514	7783
1514	7806
1514	7818
1514	8001
1514	8856
1514	9254
1514	9335
1514	14100
1514	15798
1514	16855
1514	24882
1514	31152
1514	32032
1514	32616
1514	35125
1514	39571
1514	39601
1514	43854
1515	0
1515	7
1515	43
1515	223
1515	271
1515	396
1515	655
1515	888
1515	1080
1515	1315
1515	1332
1515	1411
1515	1512
1515	1548
1515	1556
1515	1578
1515	1764
1515	1782
1515	1981
1515	1987
1515	2304
1515	2940
1515	3930
1515	4183
1515	4397
1515	4578
1515	7782
1515	7788
1515	7818
1515	7819
1515	7821
1515	7927
1515	7944
1515	7956
1515	8031
1515	9079
1515	9129
1515	9133
1515	9145
1515	9295
1515	10867
1515	11238
1515	11682
1515	11772
1515	12078
1515	12312
1515	12966
1515	12996
1515	13878
1515	15142
1515	17246
1515	19158
1515	19447
1515	23364
1515	23550
1515	23739
1515	24732
1515	24750
1515	24883
1515	24909
1515	24966
1515	27432
1515	31141
1515	31506
1515	31861
1515	32232
1515	32442
1515	32491
1515	33804
1515	37698
1515	38515
1515	39351
1515	40537
1516	0
1516	114
1516	595
1516	618
1516	648
1516	655
1516	1296
1516	1338
1516	4074
1516	4572
1516	6745
1516	7134
1516	7182
1516	7777
1516	7968
1516	7992
1516	8538
1516	9114
1516	9261
1516	9324
1516	10512
1516	10908
1516	11707
1516	12162
1516	12354
1516	14262
1516	14382
1516	15996
1516	17035
1516	18151
1516	19554
1516	23940
1516	30714
1516	35280
1516	38999
1517	24
1517	75
1517	144
1517	223
1517	252
1517	1044
1517	1342
1517	1590
1517	2439
1517	2814
1517	2850
1517	2863
1517	3931
1517	4110
1517	4322
1517	7812
1517	7818
1517	7836
1517	9079
1517	9252
1517	9306
1517	11664
1517	15570
1517	16639
1517	24877
1517	32550
1518	1
1518	6
1518	7
1518	24
1518	25
1518	36
1518	37
1518	40
1518	42
1518	43
1518	49
1518	55
1518	60
1518	61
1518	82
1518	90
1518	111
1518	144
1518	146
1518	216
1518	217
1518	219
1518	220
1518	223
1518	259
1518	397
1518	468
1518	650
1518	744
1518	1123
1518	1153
1518	1306
1518	1332
1518	1333
1518	1337
1518	1341
1518	1368
1518	1446
1518	1513
1518	1514
1518	1545
1518	1550
1518	1561
1518	1681
1518	1728
1518	1945
1518	2416
1518	2811
1518	2853
1518	3241
1518	3257
1518	3925
1518	3926
1518	3948
1518	4000
1518	4110
1518	4111
1518	4142
1518	4579
1518	5407
1518	5833
1518	6091
1518	6485
1518	6496
1518	6599
1518	6625
1518	6837
1518	7777
1518	7780
1518	7781
1518	7782
1518	7783
1518	7794
1518	7797
1518	7812
1518	7815
1518	7819
1518	7852
1518	7890
1518	7922
1518	7927
1518	7975
1518	7993
1518	7995
1518	8029
1518	8047
1518	8106
1518	8173
1518	8180
1518	8193
1518	8401
1518	8489
1518	8533
1518	8677
1518	8785
1518	9074
1518	9075
1518	9092
1518	9108
1518	9111
1518	9150
1518	9259
1518	9289
1518	9299
1518	9333
1518	9353
1518	9403
1518	9453
1518	9473
1518	9540
1518	9732
1518	9780
1518	10375
1518	10404
1518	10603
1518	11665
1518	11709
1518	11848
1518	12010
1518	12354
1518	14337
1518	14617
1518	14659
1518	14726
1518	14958
1518	15558
1518	15804
1518	15808
1518	15949
1518	16645
1518	16854
1518	16884
1518	16909
1518	17100
1518	17120
1518	17131
1518	17173
1518	17532
1518	18180
1518	18366
1518	19444
1518	19867
1518	20982
1518	23347
1518	23364
1518	23365
1518	23367
1518	23368
1518	23544
1518	23605
1518	23682
1518	23978
1518	24084
1518	24813
1518	24841
1518	24847
1518	24912
1518	25099
1518	25344
1518	26155
1518	27217
1518	27379
1518	27919
1518	28738
1518	29820
1518	30996
1518	31123
1518	31143
1518	32257
1518	32718
1518	33732
1518	35035
1518	38880
1518	38881
1518	38886
1518	38921
1518	39066
1518	39176
1518	39426
1518	39666
1518	40250
1518	40392
1518	43032
1518	45402
1519	6
1519	12
1519	19
1519	36
1519	42
1519	44
1519	60
1519	72
1519	78
1519	90
1519	121
1519	138
1519	187
1519	210
1519	222
1519	224
1519	227
1519	231
1519	277
1519	324
1519	828
1519	891
1519	1296
1519	1337
1519	1338
1519	1339
1519	1411
1519	1518
1519	1554
1519	1572
1519	1626
1519	1674
1519	1764
1519	1770
1519	1945
1519	1951
1519	1968
1519	2484
1519	2673
1519	2808
1519	2905
1519	3672
1519	3888
1519	3893
1519	3924
1519	3942
1519	4110
1519	4544
1519	4579
1519	5232
1519	5438
1519	5443
1519	5473
1519	5616
1519	6559
1519	6696
1519	6702
1519	6913
1519	7782
1519	7813
1519	7814
1519	7821
1519	7822
1519	7842
1519	7859
1519	7884
1519	7921
1519	7961
1519	7998
1519	7999
1519	8087
1519	8102
1519	8109
1519	8433
1519	8466
1519	8499
1519	8538
1519	8670
1519	8863
1519	9072
1519	9073
1519	9079
1519	9108
1519	9112
1519	9289
1519	9290
1519	9330
1519	9403
1519	9507
1519	9726
1519	9728
1519	9979
1519	10197
1519	10284
1519	10386
1519	10404
1519	10447
1519	10551
1519	10589
1519	11016
1519	11467
1519	11670
1519	11701
1519	11940
1519	13183
1519	13315
1519	14256
1519	14473
1519	14609
1519	15846
1519	16020
1519	16854
1519	16884
1519	18253
1519	18379
1519	19449
1519	19508
1519	23364
1519	23365
1519	23508
1519	23547
1519	23580
1519	23617
1519	23653
1519	23731
1519	24012
1519	24197
1519	24661
1519	24666
1519	24678
1519	24841
1519	24849
1519	24877
1519	24954
1519	25003
1519	25314
1519	25488
1519	27403
1519	31108
1519	31122
1519	31123
1519	31140
1519	31327
1519	31359
1519	32654
1519	35263
1519	35785
1519	37584
1519	38886
1519	38899
1519	38916
1519	38959
1519	39024
1519	39319
1519	40002
1519	40422
1519	40645
1519	43074
1519	46053
1520	1104
1520	1513
1520	1983
1520	6733
1520	7782
1520	7818
1520	7837
1520	9108
1520	9291
1520	9450
1520	10656
1520	11490
1520	15811
1520	19782
1520	24415
1520	45402
1521	9
1521	78
1521	81
1521	115
1521	131
1521	216
1521	252
1521	649
1521	1011
1521	1081
1521	1297
1521	1303
1521	1485
1521	1516
1521	1764
1521	5238
1521	7782
1521	7806
1521	7848
1521	7855
1521	7884
1521	7939
1521	7992
1521	8028
1521	8031
1521	8033
1521	8034
1521	8209
1521	8250
1521	9079
1521	9109
1521	9183
1521	9198
1521	9295
1521	9330
1521	9363
1521	9433
1521	9463
1521	9468
1521	13069
1521	22070
1521	23544
1521	24809
1521	27258
1521	27864
1521	28843
1521	31262
1521	31357
1521	39096
1521	43492
1522	223
1522	240
1522	253
1522	1306
1522	1333
1522	5029
1522	7783
1522	9073
1522	9438
1522	11923
1522	12323
1522	13176
1522	13213
1522	13392
1522	14370
1522	15559
1522	17136
1522	23551
1522	23610
1522	24694
1522	27361
1522	30157
1522	31326
1522	40393
1523	42
1523	43
1523	45
1523	252
1523	1002
1523	1302
1523	1332
1523	1373
1523	2628
1523	7926
1523	8052
1523	8490
1523	9181
1523	10375
1523	10585
1523	15774
1523	15804
1523	15883
1523	17322
1523	22104
1523	24588
1523	24792
1523	27276
1523	27865
1523	31140
1523	31356
1523	32209
1524	1
1524	19
1524	45
1524	108
1524	219
1524	1409
1524	1513
1524	2844
1524	4128
1524	4903
1524	9108
1524	9114
1524	9126
1524	9343
1524	9468
1524	9722
1524	10195
1524	11665
1524	11667
1524	11865
1524	11882
1524	12751
1524	13356
1524	13725
1524	15552
1524	15732
1524	16239
1524	16915
1524	23682
1524	23745
1524	24679
1524	25022
1524	32401
1524	35249
1524	40182
1525	36
1525	54
1525	223
1525	438
1525	1410
1525	1441
1525	1945
1525	3354
1525	3897
1525	4147
1525	5190
1525	7782
1525	7819
1525	7822
1525	7957
1525	8286
1525	8893
1525	9055
1525	9079
1525	9686
1525	9973
1525	10188
1525	11671
1525	15340
1525	17752
1525	23603
1525	31141
1525	31437
1525	36145
1525	38952
1525	39150
1526	6
1526	1519
1526	11665
1527	37
1527	540
1527	1332
1527	6735
1527	7884
1527	9079
1527	15552
1527	31285
1527	31788
1528	6713
1528	27504
1529	4140
1529	8143
1529	11712
1529	23574
1530	0
1530	43
1530	126
1530	258
1530	1297
1530	1332
1530	1335
1530	1339
1530	1477
1530	2196
1530	2628
1530	2630
1530	2952
1530	3996
1530	4917
1530	5191
1530	6516
1530	7785
1530	7818
1530	7830
1530	8065
1530	8424
1530	8899
1530	9074
1530	9079
1530	9102
1530	9109
1530	9114
1530	9288
1530	9294
1530	9325
1530	9331
1530	9333
1530	11665
1530	11988
1530	11991
1530	13614
1530	15660
1530	15714
1530	16782
1530	17515
1530	19479
1530	23366
1530	24666
1530	24877
1530	25463
1530	25759
1530	28531
1530	31140
1530	31471
1530	32185
1530	38916
1530	40832
1530	41262
1531	56
1531	252
1531	677
1531	1243
1531	1374
1531	1376
1531	1404
1531	1513
1531	1519
1531	1543
1531	1548
1531	1559
1531	1626
1531	2247
1531	2995
1531	3895
1531	4230
1531	5410
1531	7670
1531	7776
1531	7782
1531	7920
1531	7993
1531	7998
1531	8017
1531	8029
1531	8571
1531	8607
1531	8861
1531	9072
1531	9150
1531	9293
1531	10368
1531	10398
1531	11562
1531	12571
1531	12966
1531	15570
1531	16459
1531	16956
1531	17003
1531	19506
1531	23334
1531	23555
1531	23635
1531	23802
1531	24661
1531	24666
1531	27468
1531	29923
1531	30953
1531	31123
1531	31284
1531	32868
1531	35034
1531	40230
1532	217
1532	1950
1532	3925
1532	7129
1532	8250
1532	9295
1532	9324
1532	31003
1532	31434
1532	37626
1532	40351
1533	79
1533	1298
1533	1327
1533	1338
1533	1734
1533	3247
1533	7878
1533	8047
1533	8251
1533	9289
1533	9295
1533	11727
1533	13002
1533	14976
1533	16903
1533	20250
1533	23350
1533	23375
1533	23580
1533	27540
1533	31467
1534	11917
1534	23387
1535	7795
1535	7887
1535	7998
1535	9072
1535	9307
1535	16459
1535	41437
1536	111
1536	390
1536	1339
1536	4176
1536	6484
1536	6844
1536	7607
1536	7957
1536	8035
1536	9241
1536	10081
1536	11923
1536	13291
1536	14372
1536	15624
1536	19501
1536	23329
1536	23575
1536	23589
1536	38921
1536	39096
1536	39114
1536	40473
1536	46015
1537	1
1537	180
1537	216
1537	1356
1537	1501
1537	1549
1537	1728
1537	3926
1537	6481
1537	7776
1537	7782
1537	7890
1537	8035
1537	8209
1537	9074
1537	10378
1537	11880
1537	11923
1537	15770
1537	23441
1537	24690
1537	24876
1537	31788
1537	39101
1538	6
1538	44070
1539	7836
1539	9325
1539	10213
1539	11755
1539	22105
1539	23547
1540	25290
1540	34026
1541	11845
1541	24667
1542	6
1542	21
1542	36
1542	54
1542	216
1542	225
1542	227
1542	263
1542	649
1542	1335
1542	1561
1542	1697
1542	1790
1542	2088
1542	2844
1542	3931
1542	4428
1542	4579
1542	4653
1542	5262
1542	6571
1542	7776
1542	7778
1542	7814
1542	7817
1542	7855
1542	7891
1542	7997
1542	8113
1542	8251
1542	8490
1542	8643
1542	8896
1542	9108
1542	9263
1542	9300
1542	9723
1542	15774
1542	25308
1542	37188
1542	39133
1542	40861
1543	37
1543	159
1543	433
1543	835
1543	1315
1543	1549
1543	4122
1543	5455
1543	8034
1543	8469
1543	8862
1543	9180
1543	22357
1543	23562
1543	23574
1543	23634
1543	24408
1543	25291
1543	31332
1543	38892
1543	40222
1544	474
1544	2412
1544	9120
1544	9180
1544	24732
1545	39
1545	291
1545	837
1545	1514
1545	4645
1545	8106
1545	9295
1545	10980
1545	27216
1546	5551
1547	7993
1547	8677
1547	16909
1547	23402
1548	0
1548	5
1548	7
1548	11
1548	18
1548	31
1548	36
1548	37
1548	42
1548	43
1548	48
1548	51
1548	58
1548	60
1548	64
1548	68
1548	132
1548	217
1548	234
1548	248
1548	253
1548	260
1548	261
1548	378
1548	495
1548	513
1548	582
1548	649
1548	653
1548	690
1548	715
1548	738
1548	909
1548	1084
1548	1297
1548	1315
1548	1326
1548	1327
1548	1333
1548	1339
1548	1341
1548	1349
1548	1357
1548	1411
1548	1496
1548	1515
1548	1524
1548	1531
1548	1548
1548	1549
1548	1622
1548	1711
1548	1713
1548	1944
1548	1945
1548	1975
1548	2053
1548	2378
1548	2598
1548	2634
1548	2741
1548	2814
1548	2815
1548	2819
1548	3892
1548	3933
1548	4014
1548	4134
1548	4159
1548	4177
1548	4213
1548	4328
1548	5203
1548	6308
1548	6481
1548	6486
1548	6490
1548	6512
1548	6684
1548	6703
1548	6834
1548	7776
1548	7777
1548	7779
1548	7783
1548	7799
1548	7812
1548	7813
1548	7819
1548	7830
1548	7885
1548	7893
1548	7897
1548	7998
1548	7999
1548	8002
1548	8004
1548	8008
1548	8029
1548	8031
1548	8039
1548	8058
1548	8100
1548	8161
1548	8252
1548	8467
1548	8641
1548	8874
1548	8911
1548	8917
1548	8932
1548	9072
1548	9073
1548	9078
1548	9103
1548	9115
1548	9152
1548	9205
1548	9222
1548	9261
1548	9324
1548	9331
1548	9362
1548	9396
1548	9477
1548	9505
1548	9553
1548	9622
1548	9750
1548	9759
1548	9829
1548	10267
1548	10386
1548	10459
